society,dataset_file,max_dataset_size,fuzzy_sets_file,ling_vars_file,rules_file_id,interpretability_index,min_nr_datapoints,min_certainty_threshold,genetic_algo,ga_nr_gen,pop_size,trial,STEP/DATAPOINT,use_correct_interpretation,ratio_correct_interpretation,consider_past_experience,contextualize,min_nr_adaptations_for_contextualizing,correct_interpretation,social_interpretation,certainty_interpretation,FSQ_position_qualifier_DIST_low_distance_a,FSQ_position_qualifier_DIST_low_distance_b,FSQ_position_qualifier_DIST_low_distance_c,FSQ_position_qualifier_DIST_low_distance_d,FSQ_position_qualifier_DIST_mid_distance_a,FSQ_position_qualifier_DIST_mid_distance_b,FSQ_position_qualifier_DIST_mid_distance_c,FSQ_position_qualifier_DIST_mid_distance_d,FSQ_position_qualifier_DIST_high_distance_a,FSQ_position_qualifier_DIST_high_distance_b,FSQ_position_qualifier_DIST_high_distance_c,FSQ_position_qualifier_DIST_high_distance_d,FSQ_position_qualifier_VOLUME_low_volume_a,FSQ_position_qualifier_VOLUME_low_volume_b,FSQ_position_qualifier_VOLUME_low_volume_c,FSQ_position_qualifier_VOLUME_low_volume_d,FSQ_position_qualifier_VOLUME_mid_volume_a,FSQ_position_qualifier_VOLUME_mid_volume_b,FSQ_position_qualifier_VOLUME_mid_volume_c,FSQ_position_qualifier_VOLUME_mid_volume_d,FSQ_position_qualifier_VOLUME_high_volume_a,FSQ_position_qualifier_VOLUME_high_volume_b,FSQ_position_qualifier_VOLUME_high_volume_c,FSQ_position_qualifier_VOLUME_high_volume_d,FSQ_position_qualifier_MOVEMENTS_low_mov_a,FSQ_position_qualifier_MOVEMENTS_low_mov_b,FSQ_position_qualifier_MOVEMENTS_low_mov_c,FSQ_position_qualifier_MOVEMENTS_low_mov_d,FSQ_position_qualifier_MOVEMENTS_mid_mov_a,FSQ_position_qualifier_MOVEMENTS_mid_mov_b,FSQ_position_qualifier_MOVEMENTS_mid_mov_c,FSQ_position_qualifier_MOVEMENTS_mid_mov_d,FSQ_position_qualifier_MOVEMENTS_high_mov_a,FSQ_position_qualifier_MOVEMENTS_high_mov_b,FSQ_position_qualifier_MOVEMENTS_high_mov_c,FSQ_position_qualifier_MOVEMENTS_high_mov_d
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,27,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.028331289838091554, 'DUTY': 0.02978151102034365, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.08749796283671635, 'SOCIALITY': 0.08691673386057383, 'MATING': 0.5131903443236581, 'NEGATIVITY': 0.04751594121382448, 'INTELLECT': -0.004162805151647281}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,28,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4873951094893732, 'DUTY': -0.11111266264973317, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -0.01834179134989365, 'SOCIALITY': 0.08025556862766171, 'MATING': 0.06112859877881216, 'NEGATIVITY': -0.05713513396570126, 'INTELLECT': 0.07204832526720946}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,29,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.04999989969929854, 'DUTY': 0.07237206912320625, 'ADVERSITY': 0.020460805980389667, 'DECEPTION': 0.07499983468942578, 'SOCIALITY': 0.0071543590505415, 'MATING': 0.016186661144683975, 'NEGATIVITY': 0.5202169713568544, 'INTELLECT': 0.007134271843859845}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,30,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.061656239278676805, 'DUTY': 0.049999899699298536, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.46858791138298717, 'SOCIALITY': 0.13333306586479615, 'MATING': 0.033814461935806714, 'NEGATIVITY': 0.03611886501454382, 'INTELLECT': 0.12500090295686422}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,31,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.2228398655924276, 'DUTY': -0.09001241950766874, 'ADVERSITY': 0.027938713807428024, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.16110302615446706, 'MATING': 0.05001433269310176, 'NEGATIVITY': -0.07204832526720953, 'INTELLECT': 0.05999156519530491}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,32,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.12780582144630726, 'DUTY': 0.48999901705312526, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.1000022354163963, 'SOCIALITY': 0.03289931620016091, 'MATING': 0.011665284088402537, 'NEGATIVITY': 0.17499964894754497, 'INTELLECT': 0.011355708807752395}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,33,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.04298399144407946, 'DUTY': -0.007607525268361895, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': 0.05001572833422969, 'SOCIALITY': 0.0833160454074963, 'MATING': 0.07502793609765852, 'NEGATIVITY': 0.013641482018422427, 'INTELLECT': 0.48468778873441326}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,34,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.013081390238471631, 'DUTY': 0.39926121458364233, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.08025556862766173, 'MATING': 0.1380506840901534, 'NEGATIVITY': 0.055577424224926925, 'INTELLECT': 0.06166531668380871}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,35,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': -0.018183239283127085, 'DUTY': 0.03335207930830554, 'ADVERSITY': 0.02500054952559271, 'DECEPTION': 0.07500325889971979, 'SOCIALITY': 0.09644216048217111, 'MATING': 0.19869773151124687, 'NEGATIVITY': 0.11966646522825657, 'INTELLECT': 0.07204832526720946}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,36,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.4529661607894576, 'DUTY': -0.09583191797396372, 'ADVERSITY': 0.025001197502020508, 'DECEPTION': 4.9849237075616444e-18, 'SOCIALITY': 0.09998535107437, 'MATING': 0.15835949536547533, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.05999156519530491}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,37,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.16249967402271986, 'DUTY': 0.4566657505869263, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.08749982447377243, 'SOCIALITY': -0.11666643263169643, 'MATING': -0.03864510546434081, 'NEGATIVITY': 0.24078661780647273, 'INTELLECT': -0.02499994984964927}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,38,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.005956217357823867, 'DUTY': 0.061844930590869554, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.45003984304705374, 'SOCIALITY': 0.07501397336616711, 'MATING': 0.027938713807428024, 'NEGATIVITY': 0.11388509886665993, 'INTELLECT': 0.033814461935806714}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,39,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.05000296086135343, 'DUTY': -0.034526111328188336, 'ADVERSITY': -1.3623114842516109e-17, 'DECEPTION': -1.3623114842516109e-17, 'SOCIALITY': 0.4752734834680924, 'MATING': 0.1636586953555598, 'NEGATIVITY': -0.059991565195304915, 'INTELLECT': 0.020242474878170727}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,40,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.0016693764515854058, 'DUTY': 0.14999969909789568, 'ADVERSITY': 0.050000270488748104, 'DECEPTION': 0.07795521207463482, 'SOCIALITY': 0.02206349276492281, 'MATING': 0.024999944628390548, 'NEGATIVITY': 0.06667662870338852, 'INTELLECT': 0.15002058078787336}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,41,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.027005840597774722, 'DUTY': 0.03637930870838335, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.109992723918094, 'SOCIALITY': 0.1111183870977925, 'MATING': 0.0702439189263712, 'NEGATIVITY': 0.05578376862000195, 'INTELLECT': 0.48468778873441326}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,42,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.07299294933582845, 'DUTY': 0.04546074870987776, 'ADVERSITY': 0.5131903443236581, 'DECEPTION': 0.09999999019142253, 'SOCIALITY': 0.02978151102034366, 'MATING': 0.11112771450564757, 'NEGATIVITY': 0.03453737405311515, 'INTELLECT': 0.033814461935806714}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,43,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.06591006752074896, 'DUTY': 0.043426454732497656, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.11166535034847799, 'SOCIALITY': 0.10908433449300557, 'MATING': 0.5131903443236581, 'NEGATIVITY': 0.07167986337236186, 'INTELLECT': -0.012508603794544883}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,44,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.5069179207084512, 'DUTY': -0.09501200023150148, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.007154359050541501, 'SOCIALITY': 0.03289931620016095, 'MATING': 0.035731620839344204, 'NEGATIVITY': -0.0295397432299071, 'INTELLECT': 0.03833460516837853}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,45,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.1749996489475447, 'DUTY': 0.5230292885877514, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.49646401901976384, 'SOCIALITY': -0.106829290407268, 'MATING': -0.04999989969929852, 'NEGATIVITY': 0.19319605302929918, 'INTELLECT': -0.020460805980389667}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,46,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': 0.15000643914548445, 'DUTY': 2.1346655835951075e-17, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.49646401901976384, 'SOCIALITY': 0.12500543241346193, 'MATING': 0.025001197502020508, 'NEGATIVITY': -0.027938713807428045, 'INTELLECT': 0.05999156519530491}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,47,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.15500104511040666, 'DUTY': -0.009990128845118188, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.49141326231412485, 'MATING': 0.15835949536547533, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.049989019472173525}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,48,True,0.8,False,False,10,DUTY,DUTY,"{'POSITIVITY': -0.09558926970736072, 'DUTY': 0.1183425684083066, 'ADVERSITY': -0.025012360036556856, 'DECEPTION': 0.04642768804402246, 'SOCIALITY': -0.40628143049203047, 'MATING': -0.13333306586479593, 'NEGATIVITY': 0.46207867995393553, 'INTELLECT': -0.06834267915152549}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,49,True,0.8,False,False,10,INTELLECT,INTELLECT,"{'POSITIVITY': 0.01921956366613226, 'DUTY': 0.3342658748034504, 'ADVERSITY': 0.05000161791621724, 'DECEPTION': 0.025001197502020508, 'SOCIALITY': 0.0409984895105469, 'MATING': 0.10716227686986719, 'NEGATIVITY': 0.0535885182312036, 'INTELLECT': 0.48468778873441326}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,50,True,0.8,False,False,10,ADVERSITY,ADVERSITY,"{'POSITIVITY': 0.04998279588049219, 'DUTY': 0.033351609050670326, 'ADVERSITY': 0.5539962028093498, 'DECEPTION': 0.06618747792221999, 'SOCIALITY': 0.07045427919118805, 'MATING': 0.06073179165726507, 'NEGATIVITY': 0.011126734391684219, 'INTELLECT': 0.055551083735906386}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,51,True,0.8,False,False,10,MATING,MATING,"{'POSITIVITY': 0.06426829289404164, 'DUTY': 0.03637930870838335, 'ADVERSITY': 0.057135133965701274, 'DECEPTION': 0.054996882240526, 'SOCIALITY': 0.12500543241346193, 'MATING': 0.11618704694960214, 'NEGATIVITY': 0.02025586619590988, 'INTELLECT': 0.10000142323685099}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,52,True,0.8,False,False,10,POSITIVITY,POSITIVITY,"{'POSITIVITY': 0.48437896682804976, 'DUTY': -0.06875199758113942, 'ADVERSITY': 0.007134271843859845, 'DECEPTION': -0.025001197502020525, 'SOCIALITY': 0.08980682022450891, 'MATING': 0.13102694125078831, 'NEGATIVITY': -0.05499688224052601, 'INTELLECT': 0.050000105667012906}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,53,True,0.8,False,False,10,NEGATIVITY,NEGATIVITY,"{'POSITIVITY': -0.13999971915803572, 'DUTY': 0.4833323637598855, 'ADVERSITY': 0.029539743229907073, 'DECEPTION': 0.07856004576921767, 'SOCIALITY': -0.07832451667760629, 'MATING': 6.229556262120971e-18, 'NEGATIVITY': 0.54930516266367, 'INTELLECT': 0.050000270488748104}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,54,True,0.8,False,False,10,DECEPTION,DECEPTION,"{'POSITIVITY': -0.002791317952550761, 'DUTY': 0.39926121458364233, 'ADVERSITY': 0.07499981770380812, 'DECEPTION': 0.49646401901976384, 'SOCIALITY': 0.09999105935434031, 'MATING': 0.043426454732497656, 'NEGATIVITY': 0.07501590629162654, 'INTELLECT': 0.1204599153406804}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
Austria,data_USAustria_adaptation_experiments_ds4_1k_new.xlsx,1000,fuzzy_sets_multiple_ref.xlsx,ling_var_multiple_ref_sim.xlsx,_ref_all_refined3,PHI,40,0.0,GA,100,20,0,55,True,0.8,False,False,10,SOCIALITY,SOCIALITY,"{'POSITIVITY': 0.15000643914548445, 'DUTY': -0.009990128845118188, 'ADVERSITY': 0.0750010329591391, 'DECEPTION': 0.05000161791621724, 'SOCIALITY': 0.15555244188899087, 'MATING': 0.15108800201686462, 'NEGATIVITY': -0.04284683038305239, 'INTELLECT': 0.1000022354163963}",0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0
